501,245
501,245
512,245
512,245
281,247
244,248
593,249
593,249
593,249
921,249
921,249
64,250
255,250
558,250
558,250
558,250
844,250
23,251
624,251
700,251
43,252
887,252
887,252
63,253
113,253
526,253
997,253
407,254
657,254
657,254
657,254
802,254
790,255
790,255
227,256
227,256
468,256
587,256
587,256
587,256
695,256
695,256
125,257
904,257
387,258
514,258
514,258
679,258
679,258
679,258
734,258
986,258
986,258
195,259
307,259
327,259
394,259
394,259
546,260
371,261
418,261
86,262
122,262
638,262
638,262
888,262
888,262
603,263
603,263
603,263
747,263
747,263
932,263
932,263
483,264
483,264
685,264
685,264
685,264
564,265
564,265
866,265
24,266
178,266
178,266
275,266
713,266
147,267
435,267
618,267
618,267
665,267
792,267
56,268
206,268
206,268
206,268
650,268
784,269
967,269
34,270
34,270
112,270
112,270
703,270
703,270
536,272
536,272
536,272
536,272
826,272
826,272
127,273
127,273
526,273
526,273
526,273
9,275
142,275
398,275
503,275
503,275
745,276
745,276
490,277
490,277
490,277
565,277
565,277
585,277
585,277
604,277
604,277
604,277
939,277
292,278
338,278
592,278
670,279
670,279
882,279
844,280
978,280
71,281
187,281
187,281
218,281
247,281
247,281
636,281
636,281
932,281
989,281
989,281
80,282
814,282
814,282
459,283
171,284
432,284
481,284
481,284
481,284
157,285
444,285
42,286
210,286
264,286
314,286
714,286
714,286
14,287
544,287
573,287
573,287
891,287
287,288
304,288
304,288
408,288
509,288
139,289
177,290
272,290
525,290
842,290
557,291
557,291
557,291
596,291
609,292
609,292
128,293
216,293
672,293
672,293
672,293
358,294
491,294
636,294
636,294
636,294
74,295
189,295
189,295
239,295
239,295
239,295
53,296
325,296
855,296
934,296
934,296
934,296
90,297
90,297
106,297
106,297
262,297
924,297
976,297
167,298
659,298
694,299
675,300
827,300
827,300
956,301
154,302
154,302
389,302
916,302
23,303
23,303
464,304
464,304
708,304
209,305
209,305
433,305
225,306
542,306
542,306
570,306
629,306
779,306
794,306
926,306
279,307
279,307
296,307
296,307
241,308
241,308
241,308
335,308
609,308
510,309
525,310
525,310
758,310
758,310
877,310
347,311
592,311
46,312
142,312
142,312
616,312
616,312
649,312
649,312
649,312
649,312
858,312
858,312
449,313
521,313
521,313
97,314
323,314
323,314
352,314
692,314
692,314
911,314
962,314
962,314
68,315
130,315
480,315
637,315
637,315
781,316
387,317
734,318
748,318
748,318
863,318
863,318
863,318
886,318
886,318
187,319
405,319
820,319
291,320
291,320
468,320
558,320
997,320
39,322
171,322
659,322
659,322
362,323
675,324
675,324
938,325
966,325
966,325
268,326
268,326
401,326
575,326
950,326
113,327
871,327
204,328
204,328
251,328
611,328
22,330
67,330
236,330
41,331
283,331
769,332
185,333
185,333
417,333
592,333
592,333
601,333
601,333
687,334
687,334
687,334
926,334
340,335
340,335
444,335
633,335
633,335
633,335
829,335
829,335
829,335
124,336
124,336
329,336
329,336
372,336
784,336
154,337
305,337
395,337
549,337
549,337
887,337
427,338
497,338
497,338
969,338
483,339
527,339
939,339
739,340
739,340
810,341
849,342
220,343
220,343
756,343
756,343
97,344
344,344
606,344
606,344
771,344
902,344
902,344
976,344
386,345
386,345
846,345
846,345
858,345
858,345
858,345
926,345
35,346
193,346
193,346
295,346
295,346
618,347
662,347
662,347
662,347
569,348
569,348
263,349
74,350
172,350
543,350
543,350
22,351
317,352
677,352
866,352
133,353
215,353
215,353
215,353
562,353
562,353
914,353
58,354
378,354
804,354
804,354
501,355
170,356
311,356
311,356
356,356
356,356
638,356
96,357
453,357
722,357
931,358
592,360
704,360
114,361
141,361
180,361
180,361
529,361
881,361
454,362
867,362
774,363
785,363
243,365
851,365
851,365
396,366
450,366
511,366
747,366
747,366
121,367
121,367
176,367
176,367
176,367
557,367
133,368
133,368
361,368
361,368
613,368
318,371
318,371
582,371
582,371
61,372
302,372
302,372
837,372
982,372
13,373
13,373
24,373
24,373
534,373
534,373
809,374
94,375
94,375
138,375
420,375
647,375
647,375
957,376
172,377
172,377
383,377
554,377
431,378
443,378
672,378
605,379
707,379
707,379
52,380
108,380
349,380
881,380
881,380
881,380
881,380
186,382
911,383
225,384
280,384
280,384
432,384
432,384
451,384
63,385
63,385
203,385
439,385
548,385
693,385
841,385
841,385
862,385
862,385
48,387
48,387
256,387
505,387
812,387
76,388
76,388
76,388
153,388
392,388
392,388
293,389
455,389
577,389
514,390
972,390
972,390
972,390
286,391
6,393
126,393
126,393
189,393
272,393
326,393
326,393
326,393
749,393
336,394
336,394
595,394
631,394
775,394
894,394
894,394
166,395
166,395
218,396
356,396
693,396
693,396
725,396
725,396
915,396
915,396
230,397
230,397
230,397
410,397
612,397
979,397
766,398
793,398
793,398
280,399
942,400
259,401
259,401
399,403
399,403
43,404
198,404
324,404
324,404
324,404
478,404
478,404
739,405
186,406
148,407
148,407
461,407
750,407
424,408
16,409
433,409
433,409
161,410
210,410
210,410
269,411
269,411
369,411
550,411
550,411
612,411
908,411
908,411
951,411
826,412
826,412
717,413
717,413
801,413
68,414
355,414
494,414
494,414
389,415
389,415
888,415
249,416
476,417
560,417
560,417
560,417
91,418
91,418
91,418
113,418
113,418
113,418
764,418
764,418
137,419
137,419
175,419
209,419
40,420
225,420
700,420
700,420
195,421
195,421
316,421
316,421
331,421
331,421
468,421
468,421
846,422
120,423
450,423
507,424
819,424
819,424
683,425
156,426
156,426
156,426
294,426
353,426
592,426
592,426
853,426
483,427
956,427
977,427
295,428
389,428
389,428
783,428
924,428
86,429
86,429
627,429
627,429
474,430
75,432
75,432
572,432
600,432
702,432
702,432
702,432
886,432
899,432
40,433
735,433
735,433
275,434
275,434
308,434
993,434
218,435
390,435
390,435
390,435
789,435
789,435
830,435
114,436
403,436
403,436
375,437
690,437
690,437
835,437
354,438
354,438
541,438
767,438
934,438
934,438
9,439
183,439
183,439
259,439
259,439
651,439
201,440
201,440
201,440
461,440
461,440
461,440
371,442
371,442
413,442
441,442
615,443
615,443
676,443
122,444
122,444
322,444
512,444
662,444
662,444
752,444
752,444
781,444
887,444
531,445
726,445
726,445
57,446
57,446
57,446
339,447
339,447
339,447
914,447
914,447
906,448
71,449
586,449
706,449
738,449
738,449
766,449
818,449
878,449
29,450
884,450
947,450
998,450
998,450
95,451
95,451
142,451
963,451
963,451
980,451
980,451
424,452
424,452
241,453
241,453
357,453
357,453
690,453
151,454
772,454
772,454
113,456
174,456
308,456
528,456
643,456
643,456
461,457
700,457
782,457
782,457
782,457
925,457
925,457
204,458
204,458
204,458
251,458
251,458
251,458
368,458
663,458
663,458
663,458
484,459
484,459
848,459
848,459
503,460
503,460
503,460
894,460
43,461
338,461
434,461
289,462
289,462
269,463
269,463
551,463
640,463
640,463
35,464
82,464
82,464
444,464
444,464
799,464
815,464
910,464
195,465
218,465
218,465
127,466
127,466
321,466
321,466
468,466
600,466
600,466
725,466
870,466
870,466
776,467
847,468
847,468
684,469
684,469
30,471
260,471
260,471
260,471
406,471
406,471
406,471
343,472
648,472
997,472
28,473
745,473
745,473
427,474
794,474
393,475
450,475
237,476
623,476
623,476
92,477
146,477
146,477
539,477
590,477
286,478
349,478
560,478
670,478
877,478
219,479
219,479
775,479
775,479
775,479
360,481
721,481
710,482
710,482
501,483
501,483
501,483
825,483
922,483
248,484
248,484
248,484
946,484
969,485
969,485
377,486
460,486
460,486
734,486
734,486
158,487
158,487
207,487
207,487
424,487
424,487
434,487
434,487
434,487
32,488
179,488
179,488
617,488
700,488
906,490
915,490
981,491
981,491
123,492
123,492
123,492
264,492
264,492
861,492
884,492
884,492
342,493
546,493
853,493
98,494
98,494
98,494
98,494
319,494
319,494
452,494
452,494
452,494
631,494
755,494
409,495
436,495
436,495
483,495
483,495
483,495
656,495
73,496
82,496
733,496
733,496
784,496
784,496
900,498
933,498
990,499
990,499
16,500
829,500
829,500
335,502
53,503
223,503
466,503
682,503
745,503
745,503
798,503
798,503
974,503
382,504
573,504
134,505
134,505
147,505
436,505
882,505
362,506
522,507
167,508
167,508
195,508
195,508
195,508
255,508
255,508
426,508
711,508
711,508
818,508
100,509
100,509
303,509
303,509
303,509
325,509
912,509
954,509
484,510
484,510
607,510
643,510
861,510
618,511
702,511
702,511
14,512
552,512
552,512
552,512
683,512
562,513
480,514
656,514
834,514
834,514
462,515
777,515
777,515
777,515
379,516
398,516
398,516
988,516
329,517
341,517
341,517
872,517
941,517
116,518
116,518
116,518
221,518
596,518
510,519
964,519
964,519
964,519
475,520
652,520
730,520
621,521
621,521
889,521
889,521
232,522
279,522
279,522
279,522
753,522
310,523
310,523
310,523
363,523
419,523
419,523
419,523
19,525
89,525
89,525
242,525
767,525
767,525
64,526
64,526
129,526
159,526
159,526
298,526
298,526
446,527
376,528
708,528
708,528
786,528
180,529
180,529
195,529
324,529
679,529
744,529
59,530
59,530
279,530
279,530
279,530
469,530
799,530
799,530
904,530
82,531
606,531
848,531
848,531
848,531
497,532
837,532
954,532
954,532
954,532
425,533
644,533
644,533
33,534
198,535
359,535
391,535
549,535
549,535
592,535
592,535
592,535
448,536
259,538
259,538
756,538
756,538
779,538
458,539
735,539
809,539
809,539
377,540
482,540
670,540
821,540
821,540
545,541
545,541
579,541
181,542
181,542
181,542
893,542
893,542
919,542
919,542
919,542
15,543
204,543
431,543
619,543
619,543
962,543
5,544
28,544
67,545
67,545
857,546
857,546
857,546
635,547
982,547
982,547
16,548
89,548
278,548
278,548
278,548
416,549
132,550
524,550
524,550
690,550
805,550
805,550
997,550
997,550
399,551
296,552
296,552
296,552
296,552
324,552
439,552
439,552
452,552
595,552
707,552
880,552
880,552
317,553
317,553
317,553
506,553
506,553
743,553
522,554
225,555
358,555
822,556
822,556
156,557
264,557
379,557
609,557
800,557
800,557
909,557
909,557
909,557
479,558
653,558
114,559
954,559
954,559
981,559
981,559
248,560
671,560
671,560
671,560
679,560
527,561
82,562
201,562
51,563
305,563
305,563
927,563
126,564
278,564
757,564
757,564
851,564
851,564
87,565
565,565
565,565
6,566
322,566
322,566
436,566
632,566
408,567
941,567
991,567
219,568
820,568
820,568
261,570
261,570
461,570
697,570
697,570
697,570
650,571
650,571
805,571
805,571
805,571
877,571
877,571
140,572
788,572
788,572
788,572
733,573
733,573
342,574
383,574
23,575
23,575
192,575
192,575
400,575
416,575
228,576
228,576
844,576
851,576
918,576
918,576
105,577
245,577
633,577
633,577
950,579
582,580
582,580
150,581
150,581
177,582
568,582
821,582
821,582
11,583
135,583
599,583
908,583
908,583
242,584
511,584
613,584
635,584
635,584
635,584
318,585
318,585
501,585
501,585
740,585
740,585
759,585
759,585
40,586
59,586
161,586
347,586
347,586
551,586
551,586
670,586
683,586
683,586
683,586
874,586
874,586
768,587
768,587
893,588
589,589
589,589
919,589
374,590
374,590
423,590
394,591
460,591
460,591
854,591
678,592
678,592
678,592
659,593
956,593
956,593
956,593
110,597
784,597
806,597
806,597
920,597
991,597
86,598
148,598
171,598
171,598
207,598
584,598
584,598
584,598
739,598
739,598
928,598
134,599
354,599
354,599
969,599
969,599
969,599
265,601
406,601
430,601
596,601
196,602
759,602
759,602
157,603
220,603
625,603
625,603
699,603
699,603
699,603
894,603
894,603
142,604
214,604
557,604
557,604
856,604
856,604
239,605
239,605
471,605
182,606
299,606
535,606
569,606
569,606
609,606
674,606
674,606
881,606
881,606
78,607
322,607
322,607
503,607
547,608
717,609
717,609
766,609
792,610
792,610
388,611
388,611
969,611
198,612
397,612
397,612
956,612
956,612
956,612
576,613
576,613
614,613
690,614
831,614
831,614
831,614
94,615
94,615
170,616
920,616
920,616
336,617
336,617
336,617
526,617
380,618
570,618
570,618
181,619
181,619
536,619
871,619
871,619
894,619
894,619
933,619
933,619
933,619
288,620
454,620
966,620
966,620
115,621
493,621
551,621
551,621
209,622
191,623
775,623
775,623
647,624
761,624
761,624
662,625
662,625
728,625
37,626
746,626
826,626
826,626
161,627
292,627
607,627
607,627
625,627
625,627
680,627
258,628
476,628
519,629
559,629
788,629
319,630
319,630
808,630
233,631
633,631
216,632
720,632
720,632
855,632
304,633
879,633
987,633
113,634
186,634
416,634
188,635
693,635
952,635
898,636
898,636
898,636
406,637
406,637
426,637
453,638
478,639
800,640
696,642
755,642
755,642
824,642
839,642
206,643
206,643
267,644
559,644
559,644
559,644
559,644
350,645
981,646
242,647
616,647
676,647
676,647
28,648
164,648
370,648
743,649
743,649
743,649
12,651
12,651
158,651
158,651
310,651
325,651
535,651
535,651
171,652
171,652
684,652
941,652
941,652
294,653
396,653
396,653
620,653
645,653
877,653
253,654
818,654
895,654
895,654
895,654
952,654
952,654
952,654
952,654
445,655
463,655
926,655
926,655
735,656
735,656
735,656
380,657
113,658
199,658
177,659
277,660
873,661
959,661
959,661
959,661
580,662
580,662
987,662
987,662
170,663
504,663
792,663
792,663
792,663
829,663
829,663
617,664
617,664
354,665
411,665
109,666
784,666
784,666
784,666
904,666
904,666
965,666
965,666
720,667
720,667
729,667
729,667
359,668
457,668
558,668
41,669
324,669
337,669
594,669
665,669
695,669
695,669
283,670
813,670
813,670
813,670
147,671
317,671
629,671
435,672
648,672
769,672
769,672
769,672
781,672
781,672
781,672
807,672
807,672
161,673
218,673
871,673
21,674
129,674
746,674
239,675
389,675
684,675
684,675
684,675
225,678
547,678
547,678
345,679
706,679
850,679
432,680
881,681
881,681
613,682
994,682
95,683
676,683
743,683
743,683
931,683
931,683
809,684
809,684
809,684
809,684
961,685
961,685
961,685
179,686
721,686
721,686
77,687
295,687
378,687
657,687
657,687
657,687
446,688
649,688
818,688
818,688
39,689
39,689
86,690
566,690
52,691
202,691
202,691
286,691
532,691
236,692
488,692
695,692
409,693
590,693
598,693
783,693
783,693
249,694
258,694
798,694
839,694
8,695
609,695
609,695
327,696
477,696
621,696
767,696
991,697
344,698
500,698
500,698
134,699
511,699
637,699
659,699
25,700
859,700
526,701
526,701
908,701
122,702
216,702
602,702
602,702
746,702
746,702
888,702
888,702
482,703
252,704
715,704
877,704
877,704
937,705
679,706
679,706
368,707
368,707
128,708
744,708
744,708
836,708
104,709
332,709
827,709
322,710
452,710
452,710
525,710
286,711
624,711
849,711
903,712
187,713
187,713
380,713
380,713
380,713
2,714
504,714
504,714
504,714
543,714
569,714
658,714
658,714
881,714
954,714
954,714
480,715
858,715
858,715
858,715
17,716
94,716
602,716
602,716
637,716
637,716
614,717
614,717
979,717
979,717
48,719
157,719
519,719
67,720
269,720
428,720
428,720
669,720
669,720
823,720
823,720
436,721
436,721
708,721
873,721
873,721
256,722
256,722
256,722
455,722
106,723
810,723
575,724
22,725
421,725
421,725
342,726
687,726
687,726
716,726
764,726
764,726
914,726
76,728
525,728
741,728
741,728
961,728
961,728
961,728
234,729
218,730
559,730
789,730
789,730
372,733
453,733
808,733
808,733
187,734
894,734
894,734
979,734
979,734
979,734
96,735
179,735
331,735
355,735
355,735
596,735
665,735
665,735
937,735
937,735
947,735
718,736
718,736
718,736
865,736
877,736
877,736
89,737
124,737
399,737
161,738
195,738
629,738
629,738
629,738
286,739
304,739
433,739
695,739
695,739
677,740
731,740
731,740
731,740
783,742
64,743
320,743
320,743
829,743
829,743
952,743
16,745
262,745
617,745
617,745
762,745
762,745
762,745
31,746
54,746
148,747
654,747
654,747
965,747
331,748
882,748
741,749
741,749
869,749
901,749
901,749
901,749
914,749
914,749
209,751
253,751
253,751
396,751
696,751
696,751
799,751
799,751
960,751
960,751
296,752
634,752
415,753
888,753
175,754
511,754
846,754
942,754
942,754
44,755
342,755
352,755
489,755
656,755
224,758
473,758
974,758
612,759
639,759
720,759
198,760
251,760
358,760
701,760
701,760
867,760
949,760
949,760
68,761
300,762
375,762
592,762
82,763
754,763
754,763
113,764
421,764
421,764
675,764
827,764
440,765
542,765
680,765
878,765
328,766
689,766
895,766
895,766
224,767
121,768
793,768
793,768
814,768
932,768
932,768
42,769
42,769
285,769
384,769
403,769
524,769
524,769
101,770
496,770
496,770
457,771
512,771
512,771
512,771
724,772
770,772
9,773
411,773
419,773
466,773
249,775
265,775
163,778
529,778
529,778
553,778
840,778
840,778
866,779
908,779
908,779
908,779
920,779
949,779
949,779
949,779
474,780
515,780
515,780
598,780
854,780
854,780
327,781
806,781
979,781
979,781
891,782
184,783
569,783
641,783
641,783
641,783
822,783
28,784
60,784
109,784
319,784
522,784
522,784
925,784
925,784
142,785
226,785
398,786
514,786
346,787
374,788
579,788
38,789
754,789
800,789
257,790
277,790
297,790
537,790
537,790
779,790
129,791
876,791
910,791
910,791
210,792
219,792
362,792
496,792
895,792
944,793
944,793
944,793
510,794
510,794
469,795
84,796
610,796
237,797
422,797
422,797
509,797
509,797
965,798
965,798
554,799
823,800
921,800
921,800
921,800
208,801
275,801
729,801
765,801
103,802
180,802
461,802
577,802
620,802
838,802
315,803
381,803
247,804
262,804
482,804
227,805
387,805
635,805
907,805
334,806
696,806
29,807
142,807
142,807
156,807
412,807
741,807
126,808
126,808
126,808
651,808
883,808
472,809
472,809
531,811
829,811
852,811
889,811
114,813
114,813
304,813
361,813
361,813
613,813
671,813
93,814
93,814
450,814
438,815
494,815
494,815
625,815
625,815
685,815
54,816
205,816
205,816
371,817
697,817
872,817
940,817
940,817
6,819
180,819
180,819
180,819
278,819
278,819
71,820
229,820
229,820
334,820
334,820
587,820
248,821
427,821
427,821
144,822
243,822
517,823
893,823
128,824
128,824
412,824
926,824
88,825
461,825
484,825
484,825
39,826
667,826
286,827
353,827
353,827
353,827
502,827
21,828
75,828
307,828
111,829
174,829
359,829
359,829
359,829
549,829
902,829
273,830
642,830
395,831
395,831
487,831
535,831
28,832
28,832
209,832
737,832
737,832
173,834
381,834
697,834
653,835
226,837
332,837
332,837
710,837
938,837
254,838
346,838
569,838
764,838
930,838
990,838
292,839
445,839
31,840
31,840
156,840
300,840
526,840
816,841
828,841
245,842
879,842
89,843
141,843
297,843
789,843
996,844
248,845
966,845
988,845
6,847
358,847
358,847
182,848
182,848
182,848
668,848
130,849
130,849
130,849
749,849
852,849
994,849
325,850
325,850
409,850
146,851
268,851
697,851
624,852
650,852
734,852
734,852
302,853
345,853
440,853
567,853
723,853
723,853
63,854
63,854
63,854
908,854
504,855
513,855
452,856
452,856
836,856
705,857
484,858
484,858
53,859
393,859
801,859
117,860
117,860
422,860
605,860
870,860
5,861
5,861
104,861
291,861
889,861
634,862
634,862
634,862
130,863
764,863
942,863
942,863
942,863
245,864
570,864
729,864
857,864
203,865
588,865
588,865
810,865
48,866
665,866
774,866
881,867
181,868
332,868
630,868
630,868
478,869
787,869
837,869
987,869
987,869
495,870
267,871
307,871
544,871
159,872
375,872
907,872
907,872
899,873
917,873
226,874
311,874
358,874
395,874
691,874
463,875
26,876
604,876
993,876
474,877
509,877
322,878
122,879
444,879
780,879
228,880
228,880
341,880
769,880
407,881
930,881
503,882
732,882
797,882
16,884
520,884
642,884
155,885
155,885
882,885
235,886
954,886
32,887
816,887
282,888
282,888
526,888
526,888
626,888
67,889
171,889
191,889
211,889
614,889
817,889
385,890
654,890
673,890
673,890
51,891
92,891
92,891
92,891
92,891
895,891
895,891
151,892
374,892
535,892
586,893
253,894
472,895
559,896
842,896
842,896
842,896
985,896
361,897
361,897
817,897
926,897
417,898
728,898
728,898
315,899
609,899
688,899
229,900
403,900
638,900
967,900
2,901
61,901
202,901
202,901
372,901
950,901
215,902
435,902
435,902
435,902
755,902
36,903
331,903
523,903
99,904
334,905
290,906
290,906
538,906
245,907
22,908
186,908
505,908
880,908
880,908
880,908
172,909
172,909
310,909
776,909
895,909
895,909
941,909
457,910
457,910
457,910
495,910
83,911
135,911
135,911
135,911
731,911
801,911
962,911
102,912
234,912
587,912
907,912
920,912
920,912
63,913
163,913
624,913
624,913
808,913
857,913
857,913
657,914
657,914
723,914
723,914
975,914
50,916
176,917
365,917
518,917
567,917
489,918
644,918
201,919
70,920
132,920
503,922
675,922
749,922
749,922
937,922
338,923
338,923
720,923
843,923
231,924
788,924
877,924
877,924
87,925
264,925
264,925
264,925
607,925
705,925
761,925
688,926
688,926
688,926
338,927
424,928
463,928
619,928
619,928
23,929
149,929
149,929
295,929
413,929
522,929
654,929
654,929
720,929
810,929
859,929
859,929
859,929
859,929
312,930
357,930
554,930
554,930
896,930
918,930
115,931
210,931
210,931
393,931
872,931
872,931
991,931
256,932
256,932
256,932
302,932
302,932
302,932
544,932
645,932
645,932
436,933
680,933
764,933
832,933
832,933
174,934
758,935
951,936
186,937
567,937
801,937
282,938
282,938
282,938
449,938
487,938
487,938
730,938
425,939
660,939
684,939
853,939
853,939
853,939
395,940
594,940
642,940
642,940
642,940
3,941
229,941
229,941
229,941
322,941
322,941
462,941
778,941
969,941
969,941
969,941
836,942
836,942
989,942
880,943
933,943
146,944
891,944
891,944
923,944
923,944
75,945
249,945
249,945
326,945
333,946
333,946
333,946
387,946
499,946
513,946
513,946
902,946
367,947
367,947
170,948
205,948
230,948
340,948
433,948
482,948
614,948
316,949
526,949
717,949
717,949
161,950
622,950
838,950
838,950
34,951
635,951
670,951
704,951
946,952
236,953
856,953
856,953
856,953
55,954
123,954
289,954
816,954
816,954
542,955
645,955
645,955
565,957
565,957
565,957
885,957
885,957
297,958
791,958
823,958
468,960
915,960
998,960
998,960
144,961
750,961
768,961
265,962
385,962
385,962
385,962
476,962
476,962
476,962
513,962
513,962
713,962
221,963
105,964
359,964
412,964
575,964
964,964
277,965
681,965
20,966
120,966
132,966
325,966
460,966
526,966
187,967
599,967
290,968
311,968
350,968
871,968
972,968
88,969
485,969
485,969
666,969
940,969
940,969
940,969
344,970
344,970
786,970
806,970
895,970
895,970
405,971
405,971
552,971
47,972
382,972
382,972
382,972
991,972
201,973
201,973
395,974
395,974
116,975
569,975
569,975
627,975
107,976
436,976
772,976
174,977
335,977
695,977
182,978
213,978
369,978
369,978
942,978
942,978
241,979
289,979
452,979
503,979
639,979
709,979
709,979
18,980
76,980
515,980
584,980
742,980
800,980
800,980
800,980
35,981
430,981
430,981
680,982
828,982
828,982
60,983
295,983
301,983
301,983
351,983
727,983
866,983
135,984
154,985
67,986
102,986
316,986
113,987
624,987
504,988
776,989
191,990
191,990
379,990
472,990
472,990
530,990
41,991
453,991
702,991
759,991
265,992
265,992
582,992
927,992
927,992
608,993
150,994
334,994
565,994
818,994
386,995
642,995
650,995
650,995
658,995
234,996
540,996
540,996
683,996
683,996
992,996
992,996
145,997
274,997
297,998
410,998
834,998
834,998
773,2
960,4
164,5
164,5
583,5
13,9
71,9
347,9
974,9
44,10
545,10
545,10
268,11
268,11
508,11
119,13
168,14
628,14
892,15
940,15
291,17
704,17
704,17
704,17
333,18
333,18
757,18
483,19
821,19
821,19
452,20
452,20
723,20
723,20
587,21
587,21
548,22
548,22
769,22
769,22
395,23
516,23
688,23
688,23
376,25
376,25
105,26
105,26
195,26
195,26
268,26
268,26
268,26
839,26
664,27
62,28
854,28
854,28
854,28
41,30
738,30
92,31
776,32
776,32
805,32
929,32
182,34
182,34
484,34
669,34
871,35
887,35
532,36
320,37
20,38
133,38
133,38
133,38
229,38
229,38
944,38
217,39
217,39
309,39
640,39
244,40
244,40
244,40
281,40
281,40
421,40
421,40
758,40
620,41
620,41
620,41
691,41
267,42
457,43
587,43
587,43
162,44
162,44
725,44
725,44
983,44
102,45
102,45
71,46
345,46
345,46
345,46
503,46
889,47
961,47
961,47
117,48
117,48
117,48
147,48
147,48
205,48
205,48
866,48
191,50
191,50
183,52
183,52
420,52
420,52
386,53
386,53
774,53
774,53
799,53
799,53
799,53
247,54
704,54
704,54
308,55
45,56
45,56
323,56
680,56
811,58
972,58
647,59
647,59
739,59
441,60
441,60
441,60
568,60
568,60
839,60
839,60
274,61
274,61
18,62
205,62
291,63
488,63
787,63
787,63
95,64
661,64
182,65
935,65
762,66
762,66
514,67
697,67
368,68
458,68
458,68
458,68
875,68
856,69
856,69
261,70
261,70
958,70
175,71
175,71
583,71
151,72
732,72
112,73
809,73
809,73
809,73
976,75
217,76
910,76
555,78
297,80
599,80
791,80
791,80
791,80
819,81
819,81
406,82
406,82
476,83
476,83
271,84
434,84
434,84
411,85
648,85
990,86
541,87
891,88
365,90
153,91
153,91
761,91
857,91
325,92
325,92
834,92
8,93
212,93
698,93
939,93
285,95
285,95
457,95
36,97
136,97
136,97
885,97
632,98
12,99
67,99
668,99
711,100
854,100
375,101
250,102
250,102
466,102
466,102
508,103
508,103
555,103
726,103
955,104
435,105
490,105
175,106
415,106
415,106
48,107
565,107
565,107
592,107
800,108
698,109
821,109
821,109
304,110
513,110
513,110
761,110
344,111
653,111
291,112
291,112
524,112
524,112
726,112
905,113
25,114
184,114
65,116
164,116
216,116
216,116
216,116
469,116
490,116
842,116
690,117
690,117
281,118
739,118
931,118
977,118
977,118
977,118
16,120
16,120
351,120
774,121
874,121
77,122
357,122
357,122
300,123
330,124
330,124
227,125
253,125
253,125
339,125
409,125
612,125
612,125
614,125
670,125
941,126
496,128
496,128
496,128
711,128
889,129
889,129
591,130
205,131
322,131
322,131
519,131
519,131
640,131
816,131
138,132
556,133
556,133
373,134
373,134
373,134
373,134
453,134
975,134
116,135
116,135
116,135
56,136
878,136
878,136
997,137
279,138
362,139
362,139
797,139
797,139
474,140
474,140
681,141
770,141
228,142
10,143
33,143
33,143
83,146
344,146
344,146
566,146
518,147
518,147
518,147
395,148
395,148
213,150
710,150
652,151
951,151
695,152
808,152
752,153
960,153
320,154
320,154
573,154
163,155
363,155
363,155
888,155
44,157
44,157
991,158
991,158
991,158
176,159
629,159
629,159
417,160
417,160
517,160
517,160
517,160
774,160
795,160
913,160
127,161
862,161
449,162
596,162
468,163
468,163
589,163
267,164
316,164
316,164
551,164
551,164
551,164
899,164
166,165
843,166
286,167
19,168
19,168
203,168
238,168
940,168
940,168
724,169
302,170
302,170
485,170
485,170
535,170
535,170
535,170
421,171
978,171
978,171
49,172
49,172
49,172
777,173
145,174
678,174
908,174
908,174
60,175
60,175
60,175
60,175
195,175
195,175
397,175
397,175
600,175
362,176
362,176
83,177
332,177
332,177
566,177
444,178
444,178
776,178
837,179
837,179
285,180
870,180
870,180
892,180
892,180
892,180
482,181
493,181
493,181
468,182
468,182
756,182
914,182
963,183
122,184
377,184
377,184
377,184
993,184
993,184
164,185
611,185
669,185
629,186
344,187
344,187
521,188
521,188
545,190
232,191
491,192
852,192
760,195
180,196
308,196
30,197
30,197
30,197
30,197
641,197
700,197
700,197
881,197
431,199
530,199
530,199
586,199
955,199
955,199
955,199
134,200
289,200
551,200
838,200
563,201
563,201
716,201
716,201
76,202
53,204
53,204
904,204
314,205
468,205
444,206
149,209
588,209
588,209
588,209
617,209
617,209
414,210
860,211
934,211
934,211
934,211
110,212
200,212
874,212
265,214
515,214
515,214
734,214
65,216
364,218
563,218
563,218
662,219
823,219
961,219
961,219
961,219
492,220
492,220
492,220
177,221
334,221
217,222
32,223
32,223
634,224
577,225
577,225
577,225
405,226
405,226
498,227
498,227
852,228
537,229
892,229
331,230
331,230
599,230
691,230
913,230
973,230
973,230
973,230
44,231
294,231
466,231
195,232
513,232
513,232
66,233
828,233
92,234
125,235
950,235
702,236
776,236
776,236
239,237
379,237
485,237
485,237
359,238
652,238
740,239
17,240
425,240
858,240
145,242
145,242
145,242
349,242
571,242
513,244
501,245
501,245
159,246
159,246
557,248
922,249
922,249
253,250
253,250
844,250
44,251
44,251
63,251
590,251
590,251
590,251
115,252
524,252
524,252
524,252
623,252
623,252
259,253
657,254
802,254
468,255
468,255
227,256
227,256
901,257
512,258
512,258
512,258
986,258
986,258
196,259
196,259
327,259
679,259
370,261
370,261
888,261
888,261
888,261
396,262
639,262
417,263
603,263
603,263
603,263
86,264
483,265
483,265
483,265
565,265
565,265
866,265
179,266
179,266
275,266
275,266
648,266
24,267
147,268
207,268
207,268
433,268
786,268
56,270
111,270
111,270
703,270
703,270
126,272
126,272
826,272
524,273
524,273
397,274
292,275
82,276
745,276
745,276
490,277
490,277
